orig_LMP_Bid_col0,new_LMP_Bid_col0,diff_col0,orig_solar_bid_col0,new_solar_bid,diff_solar
-4.235705852508545,-6.64668025,-2.4109743974914553,10.7680724488445,10.854119079978108,0.086046631133609
-3.38180136680603,-5.6835585,-2.3017571331939704,10.453660735194722,10.638929398649028,0.18526866345430548
-1.159962773323059,-3.16593175,-2.005968976676941,10.137784128634486,10.28713367104048,0.14934954240599474
0.591791033744812,-0.517472325,-1.109263358744812,10.072674971959389,10.176549393625507,0.10387442166611827
0.4929654002189636,-0.31852015,-0.8114855502189636,10.589957628303916,10.66146052912003,0.07150290081611388
2.4900381565093994,1.9076365,-0.5824016565093995,10.60584108155019,10.689778583526474,0.08393750197628336
4.748298645019531,4.33311375,-0.4151848950195314,10.716153008689332,10.669527581226593,-0.046625427462739566
5.454121589660644,5.89164675,0.43752516033935596,10.608611818248558,10.473066231570646,-0.13554558667791206
5.784650802612305,6.39693775,0.6122869473876955,10.611675407299556,10.349740897816238,-0.26193450948331787
6.535101413726807,7.1542115,0.6191100862731931,10.371579396160664,10.06066808375857,-0.31091131240209435
7.776968955993652,8.5277625,0.7507935440063473,10.472225933368414,10.119006533161802,-0.353219400206612
7.713056564331055,8.57001125,0.8569546856689456,10.763665778314202,10.480958137777444,-0.2827076405367581
7.581809520721436,8.41155625,0.8297467292785639,10.47255097423394,10.259303569233017,-0.21324740500092254
7.456268787384033,8.2713225,0.8150537126159669,10.288180852687086,10.160820516272722,-0.12736033641436428
7.345603466033936,8.14117625,0.7955727839660627,10.07894668279576,10.151766571956037,0.07281988916027693
6.945333480834961,7.731015,0.7856815191650393,9.9756834088337,10.174235658123063,0.19855224928936366
6.873535633087159,7.651527,0.7779913669128407,9.996685466777867,10.258480189615666,0.2617947228377986
6.509939193725586,7.306188,0.7962488062744137,9.894543110441388,10.209157553133968,0.3146144426925801
6.087671279907226,6.82834,0.7406687200927742,9.5380641661721,9.89942527844191,0.36136111226980994
5.661372661590576,6.21786975,0.556497088409424,9.378802346979343,9.69482643054259,0.3160240835632475
5.993289947509766,6.658699,0.6654090524902347,9.701899909932754,9.928515008879058,0.22661509894630427
5.78106164932251,6.60642625,0.8253646006774904,8.910039771369158,9.238569422767716,0.32852965139855783
5.634981155395508,6.5231165,0.8881353446044926,8.638108689828055,8.867126332233392,0.22901764240533673
5.436246395111084,6.24943825,0.8131918548889159,8.523467092130643,8.737550034853388,0.21408294272274553
5.282297611236572,6.0540205,0.7717228887634278,8.170048581175793,8.37342429441925,0.2033757132434566
5.070641040802002,5.7794095,0.7087684591979979,8.00850958248242,8.151675366829192,0.14316578434677218
4.884418487548828,5.521309,0.6368905124511715,8.166921246246314,8.240470460241545,0.07354921399523029
4.93634033203125,5.50989625,0.5735559179687497,8.245858840520787,8.27055936249064,0.024700521969853284
4.780745506286621,5.34051125,0.5597657437133785,8.192857613873365,8.17117602082786,-0.02168159304550521
4.566616535186768,4.9595225,0.3929059648132327,9.09078079587373,8.974281369264018,-0.11649942660971213
4.409707069396973,4.754344,0.344636930603027,8.895431866839832,8.851464023248415,-0.04396784359141748
4.524866580963135,4.84964275,0.32477616903686535,8.699777462507072,8.572415888346725,-0.12736157416034644
4.61537790298462,5.08119675,0.4658188470153801,8.065254143835544,8.050631047445384,-0.014623096390160129
4.508331298828125,5.120058,0.6117267011718752,8.143876164454166,8.119922901679736,-0.02395326277443033
4.165055274963379,4.80137575,0.6363204750366211,8.457255321102,8.441345357312631,-0.01590996378936893
4.130634784698486,4.80200425,0.6713694653015141,7.287695172207786,7.35711080461225,0.06941563240446413
4.000956058502197,4.6946935,0.6937374414978024,5.318636108836456,5.526290032923811,0.20765392408735472
3.669662952423096,4.525557,0.8558940475769039,3.3720528323821184,3.7590817349945076,0.3870289026123892
3.2959372997283936,4.41328275,1.117345450271606,2.01656268136018,2.4024937570504306,0.38593107569025076
3.095207214355469,4.64394675,1.5487395356445304,1.133481401754953,1.3418918797345623,0.2084104779796092
2.685075521469116,4.6184435,1.9333679785308835,0.5944516969582032,0.6126387711339704,0.01818707417576715
2.419180154800415,4.57606325,2.1568830951995848,0.2620234296587835,0.23371102415601913,-0.02831240550276437
2.313889980316162,4.52165175,2.207761769683838,0.0785105886022394,0.09487457562988671,0.01636398702764731
2.50779914855957,4.75479225,2.2469931014404305,0.0,0.10615531586806859,0.10615531586806859
2.747661590576172,4.99088325,2.2432216594238286,0.0,0.11441595912893521,0.11441595912893521
2.9993133544921875,5.231349,2.2320356455078123,0.0,0.11805305439455153,0.11805305439455153
3.583665609359741,5.8023635,2.218697890640259,0.0,0.12114094123690905,0.12114094123690905
4.266847610473633,6.49732,2.2304723895263674,0.0,0.11938354278973322,0.11938354278973322
4.469435214996338,6.69273,2.223294785003662,0.0,0.10161306529987202,0.10161306529987202
4.989219665527343,7.21304175,2.2238220844726575,0.0,0.08382159615383225,0.08382159615383225
5.508121967315673,7.677876,2.1697540326843274,0.0,0.07459414106330908,0.07459414106330908
6.236917972564697,8.2876225,2.050704527435302,0.0,0.07066419345145122,0.07066419345145122
6.42802906036377,8.34531875,1.9172896896362301,0.0,0.0716654592586595,0.0716654592586595
6.111291885375976,7.678944,1.5676521146240248,0.0,0.07650782329554733,0.07650782329554733
5.42863941192627,6.937376,1.50873658807373,0.0,0.08033146187031107,0.08033146187031107
4.54939079284668,5.900642,1.3512512071533207,0.0,0.07505379887449565,0.07505379887449565
2.47108268737793,3.789383,1.3183003126220698,0.0,0.09820000167519621,0.09820000167519621
0.9630385041236876,2.32330975,1.3602712458763122,0.0,0.10928255560281264,0.10928255560281264
-1.5230084657669067,-0.2119774375,1.3110310282669067,0.0,0.12411943621581864,0.12411943621581864
-3.516342878341675,-2.30247775,1.2138651283416748,0.0,0.11361662814232426,0.11361662814232426
-3.805335283279419,-2.51367675,1.2916585332794188,0.0,0.11164429788545774,0.11164429788545774
-4.189356327056885,-2.7288425,1.460513827056885,0.0,0.11486780969853812,0.11486780969853812
-5.094810485839843,-3.52105475,1.573755735839843,0.0,0.09552112898090473,0.09552112898090473
-5.723231792449951,-4.069819,1.6534127924499513,0.0,0.10229123539412455,0.10229123539412455
-6.0806427001953125,-4.439486,1.641156700195313,0.0,0.12141508011625864,0.12141508011625864
-6.492030620574951,-4.8588105,1.6332201205749515,0.0,0.10870709468343394,0.10870709468343394
-6.63459587097168,-5.0374545,1.5971413709716797,0.0,0.10118293023666076,0.10118293023666076
-6.878871440887451,-5.32343,1.555441440887451,0.0,0.10490915602270781,0.10490915602270781
-6.68297290802002,-5.1881625,1.4948104080200206,0.0,0.09465692291894874,0.09465692291894874
-6.776846408843994,-5.3151145,1.4617319088439942,0.0,0.10611463807127423,0.10611463807127423
-7.715561866760254,-6.27953875,1.4360231167602535,0.0,0.0934214786419205,0.0934214786419205
-8.385852813720703,-7.037786,1.3480668137207035,0.0,0.0751463250279794,0.0751463250279794
-8.63302993774414,-7.2559375,1.3770924377441407,0.0,0.09584359132492407,0.09584359132492407
-8.821722984313965,-7.358775,1.4629479843139652,0.0,0.09899344491587775,0.09899344491587775
-9.100112915039062,-7.5970515,1.5030614150390624,0.0,0.09474039835958997,0.09474039835958997
-8.890246391296387,-7.5683995,1.3218468912963868,0.0,0.08817519972319968,0.08817519972319968
-8.976398468017578,-7.47694775,1.4994507180175782,0.0,0.08043935432974625,0.08043935432974625
-8.69074535369873,-7.0563555,1.634389853698731,0.0,0.08235387351379334,0.08235387351379334
-9.064629554748535,-7.34757375,1.7170558047485356,0.0,0.09865537455163942,0.09865537455163942
-9.136608123779297,-7.5500025,1.5866056237792971,0.0,0.08481727151073434,0.08481727151073434
-9.484944343566896,-7.51969525,1.9652490935668965,0.0,0.06223669948500126,0.06223669948500126
-9.582063674926758,-7.53908575,2.042977924926758,0.0,0.05417079778323975,0.05417079778323975
-9.796173095703123,-7.56571,2.230463095703123,0.0001946464241701,0.07683020162123835,0.07663555519706826
-10.022622108459473,-7.66948425,2.3531378584594727,0.1074292702713913,0.206128291695918,0.0986990214245267
-9.82168197631836,-7.7391845,2.082497476318359,0.7085305479338205,0.801355763693514,0.09282521575969349
-10.002099990844728,-7.8749095,2.127190490844728,2.035293713490021,2.0624719701930894,0.027178256703068282
-10.52434253692627,-7.957213,2.567129536926269,3.63779014977984,3.6390748666900574,0.001284716910217476
-10.354186058044432,-8.00858875,2.3455973080444323,5.300940631658288,5.2672507982775265,-0.03368983338076159
-9.432453155517578,-8.1090575,1.3233956555175777,6.930855211676205,6.809529751743161,-0.12132545993304333
-8.45648193359375,-8.2671155,0.18936643359375083,8.070032560132434,7.942756037970701,-0.12727652216173269
-7.616984367370606,-8.27714825,-0.6601638826293934,8.550930205104699,8.501728683567743,-0.049201521536955894
-6.758593082427979,-8.20859625,-1.45000316757202,8.811707020206105,8.807553459698967,-0.00415356050713811
-5.868247509002686,-7.96729175,-2.099044240997314,9.332719126015478,9.303900135970093,-0.028818990045385462
-4.21298885345459,-6.601282,-2.3882931465454105,9.170768619274874,9.185780707096184,0.015012087821309805
-3.054052829742432,-5.50995825,-2.4559054202575683,9.447654838360144,9.379912810173694,-0.06774202818644959
-2.425654888153076,-4.447265,-2.0216101118469236,9.33811732897246,9.280424122453121,-0.05769320651933896
-1.8287224769592283,-3.67718075,-1.848458273040772,9.499869655457188,9.366877043390375,-0.132992612066813
-0.8099315762519836,-2.401984,-1.5920524237480165,9.443951897082393,9.328979606967948,-0.11497229011444432
1.1052311658859253,-0.249849475,-1.3550806408859253,9.426524026364383,9.291507432545691,-0.13501659381869224
0.917115867137909,-0.23143505,-1.1485509171379091,9.360485820846462,9.244774499460163,-0.11571132138629814
2.172112226486206,1.34441125,-0.827700976486206,9.34172054897496,9.244345359690994,-0.09737518928396582
3.375004768371582,2.616942,-0.7580627683715822,9.356135322426905,9.288445287626535,-0.0676900348003695
5.817231178283692,5.39068025,-0.42655092828369234,9.316636861366018,9.274341195484126,-0.042295665881891154
6.497332096099853,6.91224325,0.41491115390014777,9.192539414644695,9.160526090198562,-0.03201332444613314
6.510326862335205,7.128613,0.6182861376647946,9.67576157516596,9.661622387198028,-0.014139187967932898
7.02834701538086,7.6239275,0.5955804846191395,9.68044342592416,9.743502772191206,0.06305934626704612
7.646609783172607,8.12734325,0.4807334668273917,9.609730312268464,9.648692612767332,0.038962300498868174
7.32161283493042,8.01775825,0.69614541506958,9.111368821181424,9.182032843359124,0.0706640221777004
7.234223365783692,7.9197745,0.6855511342163076,9.254454965922587,9.287710450401319,0.03325548447873139
7.185236930847168,7.85685675,0.6716198191528324,9.331612724778063,9.416189985449577,0.08457726067151405
6.91300916671753,7.5491495,0.6361403332824702,9.186530892237302,9.269163727576284,0.08263283533898225
6.603294849395752,7.25312625,0.6498314006042483,8.646039055799582,8.757236821763984,0.1111977659644019
6.074261665344239,6.60839225,0.5341305846557605,8.625591776342397,8.700128271428113,0.07453649508571658
5.575553894042969,6.0647645,0.48921060595703114,8.661890320532958,8.751400133126396,0.08950981259343749
5.339216232299805,5.786704,0.4474877677001956,8.284776014907598,8.376142610487205,0.09136659557960769
5.298036098480225,5.831756,0.5337199015197758,8.044112602335487,8.102918884621275,0.058806282285788214
4.909822940826416,5.48703575,0.5772128091735844,7.951237381976714,8.002562869234701,0.051325487257987135
4.435739994049072,5.000113,0.5643730059509275,8.07052864191943,8.090391751871593,0.019863109952162006
4.274141788482666,4.70402375,0.42988196151733415,8.142976779534992,8.157707882801207,0.014731103266214518
4.237386703491211,4.59236425,0.3549775465087892,7.934732248628415,7.949403180328978,0.014670931700562662
4.055882930755615,4.4109135,0.35503056924438514,7.886465889113375,7.890790701916518,0.004324812803142564
3.9331886768341056,4.230938,0.29774932316589453,8.18566632140384,8.190937777939093,0.005271456535252739
3.93969202041626,4.28124625,0.3415542295837395,8.347011557872522,8.357657285671312,0.010645727798790361
4.019023418426514,4.2876935,0.26867008157348593,8.899314053954107,8.856206534733591,-0.043107519220516366
4.423652172088623,4.798541,0.3748888279113771,9.160051106774876,9.126797901744366,-0.0332532050305101
4.400454521179199,4.834455,0.43400047882080095,9.344271015261546,9.287367267844951,-0.05690374741659454
4.2448248863220215,4.7127805,0.46795561367797855,9.066231058890487,9.067676789298268,0.001445730407780843
4.305724143981934,4.757875,0.4521508560180667,8.693721604051298,8.749350732210685,0.05562912815938681
3.857875108718872,4.3526745,0.49479939128112793,7.949610284207148,8.132493336183236,0.18288305197608778
3.504772663116455,4.0243225,0.5195498368835452,7.569311209246944,7.772759815434742,0.2034486061877976
3.271568298339844,3.86475275,0.5931844516601559,7.720723449324071,7.870128656102797,0.14940520677872637
3.133819818496704,3.70932275,0.575502931503296,7.006211676104086,7.1569261504229,0.15071447431881424
3.094613790512085,3.751984,0.6573702094879152,5.231032546398668,5.363235016895181,0.13220247049651235
2.932143449783325,3.79377075,0.861627300216675,3.713587155031289,3.795807568143518,0.08222041311222883
2.643883943557739,3.790808,1.1469240564422614,2.2095616911657854,2.2629019579010787,0.05334026673529335
2.340496778488159,3.769076,1.428579221511841,1.2154909477823048,1.211755244734274,-0.003735703048030725
2.017099380493164,3.76771275,1.7506133695068358,0.5485442899673529,0.5604808133677348,0.011936523400381871
1.904084324836731,3.833145375,1.929061050163269,0.2406985595880315,0.2550705319647601,0.014371972376728603
1.902343153953552,3.898645875,1.9963027210464481,0.1194948345357699,0.11397218724474587,-0.00552264729102403
2.006202220916748,3.97085525,1.964653029083252,0.0,0.0836824100985791,0.0836824100985791
2.121167659759521,4.0696135,1.948445840240479,0.0,0.09352779414196295,0.09352779414196295
2.2201950550079346,4.3077655,2.087570444992066,0.0,0.11577978987455574,0.11577978987455574
2.95269250869751,5.2148365,2.2621439913024894,0.0,0.09432360282173358,0.09432360282173358
3.1849350929260254,5.4539255,2.268990407073975,0.0,0.08025718966809296,0.08025718966809296
3.035254001617432,5.41353325,2.3782792483825683,0.0,0.07549300791716342,0.07549300791716342
3.385056495666504,5.864802,2.479745504333496,0.0,0.05891761036053015,0.05891761036053015
4.432005405426025,6.99112475,2.5591193445739746,0.0,0.04280810089727439,0.04280810089727439
5.284021377563476,7.718542,2.4345206224365246,0.0,0.03492352496647281,0.03492352496647281
5.694583415985107,7.97393,2.2793465840148928,0.0,0.031545385821987244,0.031545385821987244
5.754133224487305,7.87248475,2.1183515255126952,0.0,0.038583903003451006,0.038583903003451006
4.446730136871338,6.410914,1.964183863128662,0.0,0.04467959623428302,0.04467959623428302
2.538341760635376,4.298067,1.7597252393646237,0.0,0.05682110424590888,0.05682110424590888
1.4732561111450195,3.30126575,1.8280096388549807,0.0,0.07491419272760101,0.07491419272760101
-0.4038175344467163,1.2715931,1.6754106344467163,0.0,0.10696672610510989,0.10696672610510989
-3.0554800033569336,-1.4102435,1.6452365033569336,0.0,0.11208798575131879,0.11208798575131879
-5.03955364227295,-3.153786,1.88576764227295,0.0,0.10160764288622244,0.10160764288622244
-5.380293369293213,-3.398845,1.9814483692932128,0.0,0.11423295428399892,0.11423295428399892
-5.614660739898682,-3.652647,1.9620137398986817,0.0,0.10958601041579094,0.10958601041579094
-6.997687816619872,-4.98517425,2.012513566619872,0.0,0.1133940118870682,0.1133940118870682
-7.75357723236084,-5.702855,2.0507222323608403,0.0,0.11285631397478664,0.11285631397478664
-8.190160751342773,-6.0258725,2.1642882513427733,0.0,0.11103663209454644,0.11103663209454644
